DirectForce: 59651; ParticleCell: 46773; NodesUsed: 458; NodesAvailable: 500; TimeLoad: 0.00012621; TimeUpward: 1.2962e-05; TimeForce: 0.00623817; TimeTotal: 0.0063839
1000

+5.4101730231278713745268760249018669128418e+02  +1.2602677804140948865097016096115112304688e+03  +7.2683016633931049454986350610852241516113e+02
+1.4162146422565484726874274201691150665283e+02  +9.2122638722249263310004607774317264556885e+01  +1.4137496563228262758116215991321951150894e+01
+3.7003756913365969012374989688396453857422e+03  -7.2364629366710187241551466286182403564453e+03  -9.9622953058884559141006320714950561523438e+02
+9.7003507173193236212682677432894706726074e+02  -3.1162179372259593037597369402647018432617e+03  +1.5990440760044762100733350962400436401367e+03
-7.2373722433753302496484138828236609697342e+00  +2.5951696038714416658876871224492788314819e+01  +8.2289722196185408620294765569269657135010e+00
+1.6816415038814313447801396250724792480469e+04  -1.9258371798420048435218632221221923828125e+03  +8.1476378149851407215464860200881958007812e+03
-2.4781688278765135328285396099090576171875e+05  +1.1477160505013073270674794912338256835938e+05  +7.3986322304408327909186482429504394531250e+04
-6.0433678190910950434044934809207916259766e+02  +3.7558452147490070274216122925281524658203e+03  -4.6274856232435959100257605314254760742188e+03
-4.5636117654910822238889522850513458251953e+03  +3.9346940275708402623422443866729736328125e+02  +6.1158777973179976470419205725193023681641e+03
-5.3269020468014090852193476166576147079468e+01  -1.5892025107227647140462067909538745880127e+02  +1.0108502466978112011020130012184381484985e+02
+8.5437421540552282994696042806026525795460e-02  -8.2885611807068109158080915221944451332092e+00  -3.2870679895138181336733396165072917938232e+01
+6.6163865975063135920208878815174102783203e+03  +4.7222285077415006071532843634486198425293e+02  -2.4650517800141631596488878130912780761719e+04
+9.6108621890510657976847141981124877929688e+03  -2.0215353313869084104226203635334968566895e+03  +2.8304956771688280241505708545446395874023e+03
+5.3045104864557069959118962287902832031250e+03  +7.5343994265557284961687400937080383300781e+02  +4.2806115998162331379717215895652770996094e+03
+1.1077974560626162201515398919582366943359e+03  +5.3963715142923638268257491290569305419922e+03  -3.1881891532476561224029865115880966186523e+03
-6.3714758517050438513251719996333122253418e+02  +1.8572436600377568538533523678779602050781e+03  +1.0716955414949981786776334047317504882812e+04
+8.1421149382035127928247675299644470214844e+03  +4.3579299770089592129806987941265106201172e+03  -1.7569291730760007794742705300450325012207e+03
+5.4260816397103872077423147857189178466797e+02  -4.8571574245961517135583562776446342468262e+02  +1.5540433313049704793229466304183006286621e+03
-1.2060684168792804484837688505649566650391e+03  -9.2562094420091361826052889227867126464844e+03  -5.2044896497976642422145232558250427246094e+03
+3.2504350797866288758086739107966423034668e+02  -2.4091603852280240971595048904418945312500e+02  -1.6456751432511198345309821888804435729980e+03
+5.7788163110820996735128574073314666748047e+03  -4.1479603168101411938550882041454315185547e+03  -7.8017630257512364551075734198093414306641e+03
-2.9697345568854438170092180371284484863281e+04  -1.0749190552550870052073150873184204101562e+05  +1.1591852372841809119563549757003784179688e+05
+2.1643710750332797942974139004945755004883e+02  +1.8912379563656926961812132503837347030640e+02  +7.5661323153442424427339574322104454040527e+01
+9.8507737930825509664600758696906268596649e+00  -8.2968491855651819832928595133125782012939e+01  -3.9073222261945247169023787137120962142944e+01
-5.2224154395305040452512912452220916748047e+03  -6.6113887242262489962740801274776458740234e+03  +3.4442849434231211489532142877578735351562e+03
+2.5882947023178385279607027769088745117188e+03  +7.4399728542202483367873355746269226074219e+03  -1.3676777072273891917575383558869361877441e+03
+1.1312692093826492509833769872784614562988e+03  -1.5559701790893404904636554419994354248047e+03  +2.1346437493944367815856821835041046142578e+03
-8.9974112064826067580725066363811492919922e+02  -3.1244788011632931556960102170705795288086e+02  -6.6020561227978600982169155031442642211914e+02
+1.4727830937535070461308350786566734313965e+03  -2.8477218227873099749558605253696441650391e+03  +9.4746078718974990806600544601678848266602e+02
-3.2115589121659263582841958850622177124023e+03  -1.4002618232393047037476208060979843139648e+03  +3.7010810501262517391296569257974624633789e+03
+4.8634863957017305438057519495487213134766e+03  +7.0541905242878483477397821843624114990234e+03  +3.1981014883828916026686783879995346069336e+03
-7.7901034561226100777275860309600830078125e+04  +3.9955323698893960681743919849395751953125e+04  -4.1899881575608909770380705595016479492188e+04
+2.8472553372438824226264841854572296142578e+02  +2.6366842717547467600525123998522758483887e+02  +3.9539293468628773098316742107272148132324e+02
-4.5824662207303401828539790585637092590332e+02  +1.2191680243932884408764039108064025640488e+01  +1.1358631311179146905487868934869766235352e+03
+4.4889752589855795861240039812400937080383e+01  -2.7338558594508807431111563346348702907562e+01  +1.3261566310365284948602493386715650558472e+02
-3.8703780735943723811942618340253829956055e+02  +8.7112703665070857823593541979789733886719e+03  +4.6434735801203305527451448142528533935547e+03
+2.4928418904367654249654151499271392822266e+03  +2.5043340008315186651088879443705081939697e+02  +9.7028720439320977675379253923892974853516e+02
-2.7024445542612111239577643573284149169922e+03  -2.4172682000991121640254277735948562622070e+03  -2.6549977680308184062596410512924194335938e+03
-3.8994097901127412342248135246336460113525e+02  -3.6155501754264628289092797785997390747070e+03  -1.0059722251788188032151083461940288543701e+03
-1.1838282684567352589510846883058547973633e+03  +6.7641538771207888203207403421401977539062e+02  -8.1377049601630062625190475955605506896973e+02
+7.6429474022846261505037546157836914062500e+03  -1.1935919994661608711794542614370584487915e+02  +5.1631048248366578263812698423862457275391e+03
+4.2996542980294107110239565372467041015625e+03  -1.6935002175133408854890149086713790893555e+03  -4.2306982282616644397421623580157756805420e+02
-6.6702800462464219890534877777099609375000e+03  -2.4277423585823271423578262329101562500000e+04  +4.0944727650522522708342876285314559936523e+03
-6.7711506637712588485555897932499647140503e+01  -9.8051365972867827736081380862742662429810e+01  -1.2641360361486945862452557776123285293579e+02
+1.4443941095918239625461865216493606567383e+02  +1.4006899854801031324313953518867492675781e+03  -6.1764853804723122721043182536959648132324e+02
+7.3373183226779053711652522906661033630371e+02  +2.6219403582048664702597307041287422180176e+02  +8.6945057482124514081078814342617988586426e+02
+1.2609626272523077204823493957519531250000e+04  +1.2261566934822227267432026565074920654297e+04  +1.5202398792118308847420848906040191650391e+04
+2.1231171552386564371772692538797855377197e+02  +5.3120876042172007203134853625670075416565e+01  +3.5301321125729242567103938199579715728760e+02
+8.8986593700014353203187056351453065872192e+01  +3.8865520291016349574420019052922725677490e+02  -2.7452824355486768581613432615995407104492e+02
+2.4200619656566971116262720897793769836426e+02  -1.2965311220011503223759063985198736190796e+02  -3.0601098971267640536098042502999305725098e+02
+6.6196401627003388057346455752849578857422e+03  +4.8754517659889916103566065430641174316406e+03  -9.6331677694144190127190086059272289276123e+01
-3.7980307435960651218920247629284858703613e+02  +1.0154351196659650668152607977390289306641e+04  -1.1110775179151743941474705934524536132812e+04
+1.7002129160594499808212276548147201538086e+03  -1.2991090541841388130706036463379859924316e+03  +2.2473696640991083768312819302082061767578e+03
-3.5120733985764127282891422510147094726562e+02  +1.0239901690489386965055018663406372070312e+02  -9.1309311571401269702619174495339393615723e+02
-7.2168185215120422526524635031819343566895e+02  -1.0416948903624721367577876662835478782654e+02  +5.8161172727091570777702145278453826904297e+02
+1.3598206738517458802562032360583543777466e+02  -8.6883164138834683853929163888096809387207e+02  +3.2310781280394980967685114592313766479492e+03
-1.0180140809200051080551929771900177001953e+04  +1.6802211843210749066201969981193542480469e+04  +3.1788650182944174957810901105403900146484e+03
-1.9688391171438418041361728683114051818848e+03  +3.2278189247569425788242369890213012695312e+03  -5.4036101895893705204798607155680656433105e+02
-2.6330503966046794630528893321752548217773e+03  +3.6045499478581723451497964560985565185547e+03  -1.7404821318175013402651529759168624877930e+03
+1.6457036484334556007524952292442321777344e+04  +5.1939964414446103546652011573314666748047e+02  -1.0832471169995237141847610473632812500000e+05
+1.1663670945471960749273421242833137512207e+03  +2.4146301509025847735756542533636093139648e+03  +1.5922065651502346099732676520943641662598e+03
-2.6116978042571537343974341638386249542236e+02  -5.1670505378853363254165742546319961547852e+02  +5.5987770150719299522279470693320035934448e+01
+8.2624262614648742442113871220499277114868e+01  -1.8086022309950660655886167660355567932129e+03  -2.7098134591366406311863102018833160400391e+03
-8.9136254932893841385066480142995715141296e+00  -6.4967444405430612164309422951191663742065e+00  -4.4781873607997164654648258874658495187759e+00
-2.1255058452265361665922682732343673706055e+03  +9.2717108328132076167094055563211441040039e+02  +2.7845872986071435661870054900646209716797e+03
+6.1188017098649550007394282147288322448730e+02  +9.7059147969922537413367535918951034545898e+02  -8.7733755330202222921798238530755043029785e+02
+1.8117381378372323524672538042068481445312e+04  -3.5338085053347371285781264305114746093750e+04  -7.0746794205568890902213752269744873046875e+04
+2.2694123554939605469371599610894918441772e+02  +1.0457769104004271412122761830687522888184e+03  +6.3571279600481659599608974531292915344238e+02
+1.3883210281201977522869128733873367309570e+03  +1.5817034989409626177803147584199905395508e+03  -1.2500187701567947442526929080486297607422e+03
-2.6685679243341246547061018645763397216797e+03  -1.0950923760647169729054439812898635864258e+03  -4.5516540198145770546034327708184719085693e+02
+3.2549389371055976880597881972789764404297e+03  +2.9502318407204820687184110283851623535156e+03  +3.0229871459002210940525401383638381958008e+03
+1.1163818878135820341412909328937530517578e+04  +2.0370772552337035449454560875892639160156e+04  -6.5309322022316257516649784520268440246582e+02
+4.7878850369457495617098174989223480224609e+03  +1.9007567796266295772511512041091918945312e+04  +1.1427367454087534497375600039958953857422e+04
-2.5041955756683273648377507925033569335938e+04  -2.1298234282336841715732589364051818847656e+04  -1.2093040954185826194589026272296905517578e+04
-2.4285044575264250852342229336500167846680e+03  +2.0953669706545362316774117061868309974670e+01  +2.2331905041483087188680656254291534423828e+03
+4.0313654951858452477608807384967803955078e+03  +3.3698536088401228880684357136487960815430e+03  -8.6327803234981529385549947619438171386719e+03
-2.1929163279197218798799440264701843261719e+03  +1.3218409764402856581000378355383872985840e+03  +4.3783228058789982242160476744174957275391e+03
-3.8946693127742964861681684851646423339844e+03  -1.0752766121366187235253164544701576232910e+03  +2.8355470641727845304558286443352699279785e+02
+2.1627075873256576414860319346189498901367e+03  +3.0358635612823240990110207349061965942383e+03  +9.5110530432208264528526342473924160003662e+01
-4.9571722136675754200041410513222217559814e+02  -1.3226472209851196384988725185394287109375e+05  -1.4142834077956498367711901664733886718750e+05
-1.3661825714777030498225940391421318054199e+03  +1.9052673007953201249620178714394569396973e+03  +1.1428676049033961703571549151092767715454e+02
-2.3759678135048711737908888608217239379883e+03  -5.8284289829700173868332058191299438476562e+03  -8.7588659351681610587547766044735908508301e+02
-5.1009813088191222618661413434892892837524e+00  -4.6686405312355283570013853022828698158264e+00  +4.3438195570946769308307011669967323541641e+00
+2.7394888626183521409984678030014038085938e+04  -5.9929491691447674384107813239097595214844e+03  +4.2452959991826992336427792906761169433594e+03
-3.1277856937776493850833503529429435729980e+02  +4.4701712488780481180583592504262924194336e+02  +8.5175823577504260697423887904733419418335e+01
-4.5001150041025312020792625844478607177734e+03  -6.0090283981894390308298170566558837890625e+03  -8.6639460867390334897208958864212036132812e+03
-5.5109554632321203825995326042175292968750e+04  +5.9681824610990319342818111181259155273438e+04  +1.2835514475328307526069693267345428466797e+04
-3.8839413371998028878806508146226406097412e+02  +7.4158521969533342144131893292069435119629e+02  -3.6150464391586453416493895929306745529175e+01
+4.0171675707267542065892484970390796661377e+02  +1.2842822075127554626305936835706233978271e+02  -1.1764781604138752868493611458688974380493e+02
-2.8327310805891494638331096211913973093033e+00  +3.9513523853941716623694446752779185771942e+00  -9.7419784393640329600572158597060479223728e-01
-2.8440626108667056541889905929565429687500e+04  -3.6871564818686558282934129238128662109375e+04  +8.1459720273179718788014724850654602050781e+03
+2.6356035028277244691707892343401908874512e+02  +4.3474923726907309173839166760444641113281e+02  +2.9302405494563998900048318319022655487061e+02
+1.0084447010809664107000571675598621368408e+03  -3.0029440652661514832288958132266998291016e+02  -1.5008952022440907967393286526203155517578e+03
-1.7934256456213509522967797238379716873169e+02  -7.6016579160434343975794035941362380981445e+02  +1.5377379645858047751971753314137458801270e+02
+3.8675703515724188719104859046638011932373e+02  +2.4829946548557909409282729029655456542969e+03  -1.1342463047621376972529105842113494873047e+03
+9.8009002541683787512738490477204322814941e+02  -2.6191051557746322941966354846954345703125e+03  +1.0390236437865044081263476982712745666504e+03
-1.6255715237861295463517308235168457031250e+04  -2.1813108934490668616490438580513000488281e+04  +1.2700789198068010591669008135795593261719e+04
-5.9053499270173537283312725776340812444687e+00  -4.6089109555910834359337968635372817516327e+00  -7.3663461916985428779014455358264967799187e-01
-1.0088248372960295000666519626975059509277e+03  -4.2860251069528032985544996336102485656738e+02  +3.8762299449040426679857773706316947937012e+02
+6.0206826199805441035550757078453898429871e+01  -3.0178554430853598233852608245797455310822e+01  -5.8823990296227250951233145315200090408325e+01
+6.5496620245792320929467678070068359375000e+04  -4.5261949915423509082756936550140380859375e+04  -9.2422746806818686309270560741424560546875e+03
-1.0805342775166431238176301121711730957031e+04  +1.1205182510537737471167929470539093017578e+04  +2.7520466878423981142987031489610671997070e+03
+6.0828875607576064794557169079780578613281e+03  +3.9613754663890827032446395605802536010742e+03  -3.7413643263530307194741908460855484008789e+03
+1.5691415688169880127134092617779970169067e+02  +1.4991816306636742694990971358492970466614e+01  -4.7252795407631305124596110545098781585693e+02
+4.1604366477189635986633220454677939414978e+00  -8.4121786609894364517003850778564810752869e+00  +1.4955952714555471594337632268434390425682e+00
+1.2211048814030821176856989040970802307129e+03  -5.7025855159251896111527457833290100097656e+03  +1.9166109150603833768400363624095916748047e+03
+1.3253908935169252458763367030769586563110e+02  +4.5523417550627749506020336411893367767334e+02  +4.8716618858661132662746240384876728057861e+02
+3.6727135977320449455874040722846984863281e+02  -1.1279632903922737341417814604938030242920e+02  -1.2540064427079209963267203420400619506836e+03
-2.8835638116358666138694388791918754577637e+02  +7.7192668443019704227481270208954811096191e+02  -1.0076861810207289327223634245456196367741e+00
-1.1416190163125322214909829199314117431641e+04  +1.3804384476373241341207176446914672851562e+04  +2.8640384015834304591407999396324157714844e+04
-4.8731183550313937757891835644841194152832e+02  -1.0383321231778011224378133192658424377441e+03  +7.8251005821131570883153472095727920532227e+02
-4.2323282369265155011817114427685737609863e+02  -1.4444646622730955641600303351879119873047e+04  -9.4513490092484025808516889810562133789062e+03
-5.6241061647910055398824624717235565185547e+02  -3.1061981150540702856233110651373863220215e+02  -3.8189529641564439543799380771815776824951e+02
-3.3328850268618305108248023316264152526855e+02  -1.9988054345070622730418108403682708740234e+03  +2.7385271679708735064195934683084487915039e+03
+6.4466479938812756245170021429657936096191e+02  -5.6144882943109757889033062383532524108887e+02  -5.8931626936071324962540529668331146240234e+02
+8.2067140293309779372066259384155273437500e+05  +4.5913230628661357332020998001098632812500e+05  +2.6834438121595594566315412521362304687500e+05
-8.3760379409303248394280672073364257812500e+04  -9.5167133210195592255331575870513916015625e+04  -3.6369931389408833638299256563186645507812e+04
-5.1643739036520011723041534423828125000000e+04  +4.3019659704687212069984525442123413085938e+04  +4.7480511324935068842023611068725585937500e+04
+3.2644801821945661686186213046312332153320e+03  +1.3672397099062939105351688340306282043457e+03  -5.5131152707257228939852211624383926391602e+02
-4.1378284085801587934838607907295227050781e+03  +1.2699131975055283874098677188158035278320e+03  -3.2849380323085651980363763868808746337891e+03
-5.2536361262903744773211656138300895690918e+02  -3.7630070972849489407963119447231292724609e+02  -1.0903580802129378923837066395208239555359e+02
+6.1432712966681516263633966445922851562500e+04  -5.7089435038458876078948378562927246093750e+04  -6.0364382581073259643744677305221557617188e+04
+1.6607301001067162360413931310176849365234e+03  +5.9134858197504900090279988944530487060547e+02  +6.6135654663215439086343394592404365539551e+02
-5.3662057148005533235846087336540222167969e+02  -6.4853067235696962598012760281562805175781e+03  +1.1391229146479113296663854271173477172852e+03
-8.4653344938610064218664774671196937561035e+02  -1.2224815120734218609754861972760409116745e+01  +2.2877917101302583091637643519788980484009e+02
-7.6991387287947100048768334090709686279297e+02  -8.2166066878169465326209319755434989929199e+02  +7.9066640176218939473073987755924463272095e+01
+2.0528760790002916110097430646419525146484e+03  -5.8985121009037002295372076332569122314453e+03  -1.1388858526886147046752739697694778442383e+03
-4.9400331580663913655371288768947124481201e+02  -1.4412158941226691695192130282521247863770e+03  +1.7126844913276397619483759626746177673340e+03
-2.5425101637967677561391610652208328247070e+03  -2.1001459267286413705733139067888259887695e+03  +2.0737206065422074061643797904253005981445e+03
+4.3135212697004583048965287161991000175476e+01  +1.9419754436348050603555748239159584045410e+03  +4.1788349623663698366726748645305633544922e+03
+1.4340268982753179898281814530491828918457e+03  +4.8377309808031595821375958621501922607422e+03  +1.5087472676936483821918955072760581970215e+03
+5.4812136438611287303501740097999572753906e+03  +6.7864971055042333318851888179779052734375e+03  -2.2957945319704585926956497132778167724609e+03
-2.1652865598102648618805687874555587768555e+03  +2.0391051591085371796907566022127866744995e+02  -4.0071223266947214369793073274195194244385e+02
-1.0744230368539920164039358496665954589844e+04  +5.6316849940693145981640554964542388916016e+03  -6.7571386907769738172646611928939819335938e+03
+2.3280345723571323901524010580033063888550e+02  +4.0283019409463059901099768467247486114502e+02  +7.4670162649211079042288474738597869873047e+02
+2.9766651384110645039982046000659465789795e+02  -1.3085662848326378480123821645975112915039e+03  -5.1144114277365247289708349853754043579102e+02
+3.8892276280908191665730555541813373565674e+02  +2.7293184765009544207714498043060302734375e+04  +1.4784944654106596135534346103668212890625e+05
-8.1846956665777206296752410707995295524597e+00  +8.8419182235950643189426045864820480346680e+01  +1.6064128214127508726960513740777969360352e+03
-6.1969765920312545404158299788832664489746e+02  +2.6274318721969046919184620492160320281982e+02  -8.5725023747661998640978708863258361816406e+02
+1.7760291775577807129593566060066223144531e+03  -3.8183270562457805681333411484956741333008e+03  -3.8490118499848508690774906426668167114258e+03
+6.8727491174742681323550641536712646484375e+02  +1.7498369230320865881367353722453117370605e+03  +3.6338260619946998986051767133176326751709e+02
-3.6662528198593719253040035255253314971924e+02  +6.3608808384665517223766073584556579589844e+03  +3.0674270263600936914372141472995281219482e+02
-1.2729680336313661246094852685928344726562e+05  -2.8247467377686011604964733123779296875000e+05  +1.1533774960834733792580664157867431640625e+05
+1.4815453502650036625709617510437965393066e+03  -8.2582769947432291246514068916440010070801e+02  +1.3769612115697900662780739367008209228516e+03
-3.6772359671797869395959423854947090148926e+02  -4.0577531124524830374866724014282226562500e+02  +2.2705091609006553881044965237379074096680e+03
+2.3013150333820235005077847745269536972046e+01  -1.7933624729058099092071643099188804626465e+03  +3.1845420182531211139576043933629989624023e+03
+2.5637782449353840092953760176897048950195e+03  +9.7936650440634218739432981237769126892090e+02  +7.2794002969350049170316196978092193603516e+03
+9.1268142798249994029902154579758644104004e+02  -1.6962736431951398117234930396080017089844e+03  +2.9099939167631332566088531166315078735352e+03
-1.3651431811488459970860276371240615844727e+03  -1.0340638313688235427889594575390219688416e+02  -5.1707641177832310859230346977710723876953e+03
-1.6831783894500517817505169659852981567383e+03  +1.7026812351772455258469562977552413940430e+03  -1.5131411054280652024317532777786254882812e+03
-1.5658120695705832758903852663934230804443e+02  -1.7749121046752685515457415021955966949463e+02  +1.6076701372997436578771157655864953994751e+02
+1.5919234125188183952559484168887138366699e+03  -5.1814593981661289490148192271590232849121e+02  +1.5945919630627643073239596560597419738770e+03
+2.7384436399064264833214110694825649261475e+02  -4.0939868438181967746913869632408022880554e+01  -2.8102128099192071886136545799672603607178e+02
-2.4001146635066251633361389394849538803101e+02  -2.1541588422919818412992754019796848297119e+02  +8.7301546067329320521821500733494758605957e+02
-1.5204135301217678311047620809404179453850e+00  +2.1365315531103352242325854604132473468781e+01  +6.6372895422256817710149334743618965148926e+01
-1.1438700039877962808532174676656723022461e+03  -1.0419747542117008833884028717875480651855e+03  +4.2067412664072833194950362667441368103027e+02
+2.3919189481844423426082357764244079589844e+03  +8.2130554747853375374688766896724700927734e+02  -1.1450787808943209711287636309862136840820e+03
-1.0770431867518270792061230167746543884277e+03  +3.5822186751030466211886960081756114959717e+02  -3.7161630057640434188215294852852821350098e+02
+3.9141173663667063920001965016126632690430e+03  -3.2888869441697068396024405956268310546875e+04  -1.0226399865043185855029150843620300292969e+04
+1.1992715677175876862747827544808387756348e+03  -1.2584240442798072763253003358840942382812e+03  -2.0624590137483167495702218730002641677856e+02
+2.8240788272855188552057370543479919433594e+03  +8.3083901973786487360484898090362548828125e+02  -1.7126864048158388413867214694619178771973e+03
+2.7461145435016777582859504036605358123779e+02  -2.0117321479237023140740348026156425476074e+02  -1.0384917437117521785694407299160957336426e+03
+6.9918485812844198790116934105753898620605e+02  +2.9696247172863031664746813476085662841797e+03  -2.3312360549785876173700671643018722534180e+03
+4.2831376748235607010428793728351593017578e+03  -1.7722635037938383902655914425849914550781e+04  -3.4454247987015473881911020725965499877930e+03
-3.1251546681639614689629524946212768554688e+04  +1.1407308944511098161456175148487091064453e+04  -3.2622965245485516788903623819351196289062e+04
+1.0506113232510244870354654267430305480957e+02  -1.1337504086202676262473687529563903808594e+04  +1.3283076468022975404892349615693092346191e+03
-2.6821792408903897921845782548189163208008e+03  -3.8896151179711632721591740846633911132812e+03  +5.0786683436625817193998955190181732177734e+03
+8.2128373188167290663841413334012031555176e+02  -7.9014374086287170939613133668899536132812e+02  +1.0678852325527375342062441632151603698730e+03
+2.7664506146146852216816114378161728382111e+01  +3.2234292485273175543625256977975368499756e+02  +1.0159662544177290044444816885516047477722e+02
-2.9985822000346229287970345467329025268555e+02  -1.4849667113964974873852042946964502334595e+02  +6.6866703968694321247312473133206367492676e+02
-4.6300911794675084820482879877090454101562e+02  -2.3396473466964407634804956614971160888672e+03  +1.8913700272606581620493670925498008728027e+03
-7.5639674348396074492484331130981445312500e+04  +8.4977344385428041277918964624404907226562e+03  +3.5948561303907255933154374361038208007812e+04
-8.6641967381211077281477628275752067565918e+02  +1.0129609451135925155540462583303451538086e+03  -1.7101127383914995334635023027658462524414e+03
-1.3900318202620468582608737051486968994141e+04  -2.1992743635769031243398785591125488281250e+04  -1.5070874695586050506790343206375837326050e+02
+2.2505956300918619490403216332197189331055e+03  +8.0915325652951141819357872009277343750000e+03  -3.8526560842335720735718496143817901611328e+02
-1.4032172614376037245165207423269748687744e+02  +1.1080298621321001917294779559597373008728e+02  -3.4544799479382035656271909829229116439819e+01
+1.6687864075416064224555157124996185302734e+03  +1.5204372273518185920693213120102882385254e+02  +4.2520615980780103200231678783893585205078e+03
+4.6729670309216908208327367901802062988281e+03  -5.4085955009960491679521510377526283264160e+02  +1.9063377192461089180142153054475784301758e+03
+1.7454311811124018731788964942097663879395e+03  -2.0860200258720856254512909799814224243164e+03  -3.6218021735509353220550110563635826110840e+02
+2.5392409756937158817891031503677368164062e+03  -2.0334132336531681630731327459216117858887e+03  -5.8212534492066072289162548258900642395020e+02
-9.2432524307443520683591486886143684387207e+02  +2.1807674045758008105622138828039169311523e+03  +7.5306192039347683930827770382165908813477e+02
-7.9871729977670338485040701925754547119141e+03  +4.3538163846252282382920384407043457031250e+03  -5.5209973251912288105813786387443542480469e+03
+3.6414455999467725632712244987487792968750e+04  +5.0543681934921769425272941589355468750000e+03  -2.0102456351355605875141918659210205078125e+04
+4.0826515806953160847569961333647370338440e+00  +4.5908334814358954645285848528146743774414e+02  +4.3989914430108825627030455507338047027588e+02
+1.5008737550866331389443075750023126602173e+02  -3.8314148491866154699891922064125537872314e+02  +7.3526078210180673977447440847754478454590e+02
+4.7306745242569095353246666491031646728516e+03  -1.0055005862485587613264215178787708282471e+03  -6.4882745632078622293192893266677856445312e+03
-2.6338600176885806831705849617719650268555e+03  -1.4316305833898295531980693340301513671875e+03  -1.9556619875028720798582071438431739807129e+03
-3.1299457258904891432393924333155155181885e+02  +4.9625912942205616218416253104805946350098e+02  +1.2972506625771329709095880389213562011719e+03
-1.7211660496069230248394887894392013549805e+03  -1.0061100283682195311030227458104491233826e+02  +9.0015359768402572626655455678701400756836e+02
+3.1964555518591196232591755688190460205078e+03  +1.3944140129821327718673273921012878417969e+04  -2.4635700195608016656478866934776306152344e+04
+1.6324564398708164958406996447592973709106e+02  +1.6316206279697757963731419295072555541992e+02  -2.2055173552008378123900911305099725723267e+02
+1.1915918328484600351657718420028686523438e+04  -9.9788130103378862258978188037872314453125e+03  +1.7059362599149249035690445452928543090820e+03
+1.5458475350799212719721253961324691772461e+03  -1.4004152854894391566631384193897247314453e+03  -7.9128428431059398917568614706397056579590e+02
+8.2833312746434762630087789148092269897461e+02  -1.8153021844359693659498589113354682922363e+02  -2.4096839022417989326640963554382324218750e+03
-4.4994010045946095488034188747406005859375e+04  -7.5852313307919001090340316295623779296875e+04  -3.0786676464834123180480673909187316894531e+04
+3.1731874815068817952123936265707015991211e+03  -2.3506364175784701728844083845615386962891e+03  -9.1819932054878529470443027094006538391113e+02
-4.3673907136521174834342673420906066894531e+03  -5.4437778088337358894932549446821212768555e+02  +2.5247958627434463778627105057239532470703e+03
-1.4859334598229074617847800254821777343750e+05  +1.4484030309890880016610026359558105468750e+05  -1.1173337228096506441943347454071044921875e+05
+3.0474207585488892391367699019610881805420e+02  +5.4962583484883957396505138603970408439636e+01  -1.1014128238842768325866927625611424446106e+02
+4.9991328102130971444694296224042773246765e+01  +3.7086242175390952979796566069126129150391e+02  -1.6654814491499840301003132481127977371216e+02
-8.4627147030590413123718462884426116943359e+02  -4.2044538008721178812265861779451370239258e+02  -1.2083098667954097891197307035326957702637e+03
+1.6685744116944129018520470708608627319336e+03  +1.8327335980232448946480872109532356262207e+03  +8.9885837130235177028225734829902648925781e+02
+5.2846155607133016474108444526791572570801e+02  -1.7559695560366546942532295361161231994629e+03  -4.9631869117926653416361659765243530273438e+03
-2.1395500252283287068166828248649835586548e+02  -1.7803740216512750293986755423247814178467e+02  +1.6267403125655860662845952901989221572876e+02
+1.1525293085851171781541779637336730957031e+03  +5.8921095602069017331814393401145935058594e+03  +9.3840191567367730840487638488411903381348e+02
+1.3933370504588432936543540563434362411499e+02  +1.5349048554559104218242282513529062271118e+01  -1.6395128712268632398263434879481792449951e+02
+2.7075271866619914362672716379165649414062e+01  +3.6904225592288928403661429911153391003609e+00  -5.2862061542140370562492535100318491458893e+00
-2.8754086212616698503552470356225967407227e+02  -1.8493954941198293795423523988574743270874e+02  -3.1580061719304518419448868371546268463135e+02
-2.0309638991468051472111255861818790435791e+02  -4.2031204003416587511310353875160217285156e+03  +2.3919599176175083812267985194921493530273e+03
-1.5113275399885878869099542498588562011719e+03  -2.4583372061097782079741591587662696838379e+02  -7.5897795303181828785454854369163513183594e+02
+1.0715515369665590696968138217926025390625e+03  -1.8482956821966927236644551157951354980469e+03  +6.4512431085311641254520509392023086547852e+02
+3.2991930151206514665318536572158336639404e+02  -1.1195824728067543674114858731627464294434e+03  +2.5864300515627945742380688898265361785889e+02
+1.9663769162441845401190221309661865234375e+05  -1.0997482567667900002561509609222412109375e+05  -1.9967167033598008856642991304397583007812e+04
-8.4703712318277723625215003266930580139160e+02  +4.8700255809722918343140918295830488204956e+01  -1.3301093597126609893166460096836090087891e+03
+1.4210017194339864090579794719815254211426e+03  +3.9457684757692131825024262070655822753906e+03  -3.6502160191876705539471004158258438110352e+03
+3.5880385732921558883390389382839202880859e+02  +5.3091881946923649593372829258441925048828e+02  -1.7320481368856371773290447890758514404297e+03
-3.5548823854742977346177212893962860107422e+03  -2.7183514045641877601156011223793029785156e+03  +9.2553295438941386237274855375289916992188e+03
+1.7818886644942299426475074142217636108398e+03  -1.0694805067429356313368771225214004516602e+03  -3.7360075449425025908567477017641067504883e+03
-2.5530867895769667086369736352935433387756e+01  +4.9303540720416833664785372093319892883301e+01  -6.4079934542737657920952187851071357727051e+02
+2.0738698991770256725430954247713088989258e+03  +1.0219588474755438483043690212070941925049e+03  -4.2019540281408817463670857250690460205078e+03
